index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
114,1390376149809864704,2021-05-06,"Zahrah’s story is a reminder that the Obama Presidential Center isn’t just about creating a place for people to visit. It’s about investing in the South Side, and giving Chicagoans an opportunity to build a brighter future. https://t.co/OYv8UAynGO",Zahrah story reminder that Obama Presidential Center just about creating place people visit about investing South Side giving Chicagoans opportunity build brighter future UAynGO,-0.05,0.1125,1199,11237,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
115,1390325192585453568,2021-05-06,"Happy 90th birthday to Willie Mays! If it wasn't for folks like Willie and Jackie Robinson, I might never have made it to the White House. The spirit he played with and the way he carried himself changed the game and people’s attitudes. I’m glad he’s still going strong. https://t.co/DTlRlart5U",Happy birthday Willie Mays wasn folks like Willie Jackie Robinson might never have made White House spirit played with carried himself changed game people attitudes glad still going strong DTlRlart,0.26666666666666666,0.6266666666666667,8119,100311,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
116,1388116011367424000,2021-04-30,It was because of them I was able to travel to New York City later that week and tell some of the people who had a loved one murdered by al Qaeda on September 11: America has never forgotten your loss. Watch my full conversation with Bill: https://t.co/XKR8xm8Xw8,because them able travel York City later that week tell some people loved murdered Qaeda September America never forgotten your loss Watch full conversation with Bill,0.38749999999999996,0.49375,933,8790,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
117,1388115964202557441,2021-04-30,"This week, Admiral Bill McRaven joined me to reflect on the operation against Osama bin Laden ten years ago. 

Looking back, I am grateful to Bill, his team, and the thousands of people across government, whose work made it possible for that mission to succeed. https://t.co/XcRxpAJaea",This week Admiral Bill McRaven joined reflect operation against Osama Laden years Looking back grateful Bill team thousands people across government whose work made possible that mission succeed XcRxpAJaea,0.8176,0.5,3006,25422,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
118,1387908687830949894,2021-04-29,"Bernie Wong was a trailblazer who spent her life advocating for Asian Americans and immigrant communities in Chicago and across the U.S. Her legacy of community leadership inspired me and so many others, and her impact will be felt for generations to come. https://t.co/1s88ozW4xJ",Bernie Wong trailblazer spent life advocating Asian Americans immigrant communities Chicago across legacy community leadership inspired many others impact will felt generations come,0.13333333333333333,0.19999999999999998,1465,12447,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
119,1387897264711012357,2021-04-29,"During President @JoeBiden’s first 100 days, the economy has created more than 1 million jobs, more than 200 million shots have been administered, and we’re on our way to cutting child poverty in half. And as we saw last night, this is just the beginning. https://t.co/T89Kxxd0WU",During President first days economy created more than million jobs more than million shots have been administered cutting child poverty half last night this just beginning Kxxd,0.08055555555555556,0.41111111111111115,9333,79538,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
120,1386801123076489224,2021-04-26,States have just learned how many seats they have in Congress for the next decade. This process is an important step in making sure our maps—and electoral process—better reflect our communities. Get involved in the fight for fair maps with @AllOnTheLine: https://t.co/hudtiWoZjW,States have just learned many seats they have Congress next decade This process important step making sure maps electoral process better reflect communities involved fight fair maps with hudtiWoZjW,0.4333333333333333,0.6314814814814814,2184,11435,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
121,1386757369540055040,2021-04-26,"The world’s attention must remain on Myanmar, where I’ve been appalled by heartbreaking violence against civilians and inspired by the nationwide movement that represents the voice of the people. https://t.co/zBkJqEeq0E",world attention must remain Myanmar where been appalled heartbreaking violence against civilians inspired nationwide movement that represents voice people zBkJqEeq,-0.8,1.0,9554,54860,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
122,1385987279177531405,2021-04-24,"I love wandering into independent bookstores and discovering new voices and new authors. So on Independent Bookstore Day, I wanted to talk with some of the folks who help support authors and nourish our communities. https://t.co/H8SqOV0nAa",love wandering into independent bookstores discovering voices authors Independent Bookstore wanted talk with some folks help support authors nourish communities SqOV,0.16666666666666666,0.2833333333333333,5148,47384,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
123,1385250797949181955,2021-04-22,No challenge poses a greater threat to our planet and to future generations than climate change. I’m proud that the @ObamaFoundation supports young people leading this fight and that the Obama Presidential Center reflects our commitment to sustainability. https://t.co/3SL3Dy50qU,challenge poses greater threat planet future generations than climate change proud that supports young people leading this fight that Obama Presidential Center reflects commitment sustainability,0.26,0.425,2186,16308,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
124,1384626851511951360,2021-04-20,"Today, a jury did the right thing. But true justice requires much more. Michelle and I send our prayers to the Floyd family, and we stand with all those who are committed to guaranteeing every American the full measure of justice that George and so many others have been denied. https://t.co/mihZQHqACV",Today jury right thing true justice requires much more Michelle send prayers Floyd family stand with those committed guaranteeing every American full measure justice that George many others have been denied mihZQHqACV,0.33095238095238094,0.45595238095238094,51497,333073,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
125,1384532417353064450,2021-04-20,"With all the enormous challenges facing the world, it’s worth taking the time to appreciate extraordinary human achievement and our relentless impulse toward discovery.
https://t.co/MYjsH5SZ6a",With enormous challenges facing world worth taking time appreciate extraordinary human achievement relentless impulse toward discovery MYjsH,0.15833333333333333,0.525,2169,20615,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
126,1384507401827725313,2021-04-20,"I want to share a new book, Power to the Public, that illustrates how nonprofits and governments can use technology to solve some of the most pressing issues of our time. It includes some good examples and is worth a read for anyone who cares about making change happen. https://t.co/1la9TGUMTV",want share book Power Public that illustrates nonprofits governments technology solve some most pressing issues time includes some good examples worth read anyone cares about making change happen TGUMTV,0.375,0.3166666666666667,2685,21402,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
127,1384507258726453249,2021-04-20,"RT @POTUS: Everyone 16 and older in America is eligible for the shot today. Go and get ‘em, folks.",Everyone older America eligible shot today folks,0.16666666666666666,0.3333333333333333,30909,0,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
128,1384328303239106568,2021-04-20,"Walter Mondale championed progressive causes and changed the role of VP—so leaders like @JoeBiden could be the last ones in the room when decisions were made. In selecting Geraldine Ferraro, he also paved the way for @VP to make history. Michelle and I send prayers to his family.",Walter Mondale championed progressive causes changed role leaders like could last ones room when decisions were made selecting Geraldine Ferraro also paved make history Michelle send prayers family,0.5719,0.06666666666666667,5565,60044,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
129,1383926520377270276,2021-04-18,Charles and @Shaq agree: we can all help end this pandemic by getting the COVID-19 vaccine. It's the only way to keep everyone safe and help us get back to all the things we miss most—from seeing family and friends to watching sports in person. https://t.co/y2DlprGPds,Charles agree help this pandemic getting COVID vaccine only keep everyone safe help back things miss most from seeing family friends watching sports person DlprGPds,0.25,0.5,5364,33684,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
130,1383192474424905728,2021-04-16,RT @MichelleObama: Barack and I started Higher Ground to give exciting new voices a platform to tell great stories. We're proud to share Se…,Barack started Higher Ground give exciting voices platform tell great stories proud share,0.5375000000000001,0.7625,1172,0,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
131,1382405939697958912,2021-04-14,"After nearly two decades in Afghanistan, it’s time to recognize that we have accomplished all that we can militarily, and bring our remaining troops home. I support @POTUS’s bold leadership in building our nation at home and restoring our standing around the world. https://t.co/BrDzASXD3G",After nearly decades Afghanistan time recognize that have accomplished that militarily bring remaining troops home support bold leadership building nation home restoring standing around world BrDzASXD,0.13333333333333333,0.41666666666666663,6505,68726,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
132,1382340372119105537,2021-04-14,Michelle and I are thrilled to be one step closer to bringing the Obama Presidential Center to the South Side of Chicago. We hope it will help lift up the South Side and breathe new life into Jackson Park and the surrounding communities. https://t.co/IItJNFyoAp,Michelle thrilled step closer bringing Obama Presidential Center South Side Chicago hope will help lift South Side breathe life into Jackson Park surrounding communities IItJNFyoAp,0.25,0.39999999999999997,4245,45947,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
133,1381978746157203456,2021-04-13,You can find resources and ways to help here: https://t.co/2KcB4T3b0I,find resources ways help here,0.4019,0.0,2313,14827,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
134,1381978744257122311,2021-04-13,"Our hearts are heavy over yet another shooting of a Black man, Daunte Wright, at the hands of police. It’s important to conduct a full and transparent investigation, but this is also a reminder of just how badly we need to reimagine policing and public safety in this country. https://t.co/sgcbRjlApr",hearts heavy over another shooting Black Daunte Wright hands police important conduct full transparent investigation this also reminder just badly need reimagine policing public safety this country sgcbRjlApr,-0.05277777777777776,0.5361111111111111,15202,111673,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
135,1380555008593305606,2021-04-09,"Through his extraordinary example, His Royal Highness Prince Philip proved that true partnership has room for both ambition and selflessness — all in service of something greater. Our thoughts are with Her Majesty the Queen, the Royal Family, and the British people. https://t.co/qbH2ycbcaA",Through extraordinary example Royal Highness Prince Philip proved that true partnership room both ambition selflessness service something greater thoughts with Majesty Queen Royal Family British people ycbcaA,0.29583333333333334,0.5375,14278,250060,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
136,1379510006207381505,2021-04-06,"The only way we’ll be able to beat this pandemic is if enough people get vaccinated. So join me, Michelle, and Americans everywhere in getting the COVID-19 vaccine as soon as it’s available to you—and encourage your friends and family to do the same. https://t.co/HSjb2DUl4u https://t.co/4CT0fyRHou",only able beat this pandemic enough people vaccinated join Michelle Americans everywhere getting COVID vaccine soon available encourage your friends family same HSjb fyRHou,0.18,0.53,4774,36663,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
137,1379177193453019142,2021-04-05,"Bruce @Springsteen and I close out our podcast, Renegades: Born in the USA, back where it all began: with a conversation about the story of America and how to restore faith in its promise. Listen to our final episode on Spotify. https://t.co/KWmDc2YBLv https://t.co/NkNHRvbwwi",Bruce close podcast Renegades Born back where began with conversation about story America restore faith promise Listen final episode Spotify KWmDc YBLv NkNHRvbwwi,0.743,0.5,2692,32833,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
138,1379090503132663821,2021-04-05,Read about other developments from communities working together to reimagine policing in our recent @MBK_Alliance report. https://t.co/kLBjeG9iPQ,Read about other developments from communities working together reimagine policing recent report kLBjeG,-0.0625,0.3125,740,5739,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
139,1379090502058934272,2021-04-05,More places are experimenting with programs that send civilian responders instead of police to help people experiencing mental health crises. It’s a promising development in law enforcement in the wake of this summer’s protests. https://t.co/kMj3pTp0pU,More places experimenting with programs that send civilian responders instead police help people experiencing mental health crises promising development enforcement wake this summer protests,0.20000000000000004,0.39999999999999997,3539,26987,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
140,1378716884732936202,2021-04-04,"This Easter, I hope we can all take some time to reflect on the blessings we enjoy and the hope we have for a brighter future. From our family to yours, have a safe and happy Easter. https://t.co/hbTao0fIWd",This Easter hope take some time reflect blessings enjoy hope have brighter future From family yours have safe happy Easter hbTao fIWd,0.42500000000000004,0.53125,15421,310497,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
141,1378331478380142593,2021-04-03,"Congratulations to @MLB for taking a stand on behalf of voting rights for all citizens. There’s no better way for America’s pastime to honor the great Hank Aaron, who always led by example.",Congratulations taking stand behalf voting rights citizens There better America pastime honor great Hank Aaron always example,0.65,0.625,29422,301975,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
142,1376984440048660485,2021-03-30,"It’s always great catching up with @IsabelWilkerson, and this time we’re talking about A Promised Land and our mutual love of books with @BNBuzz. Take a look: https://t.co/BFvUyPMYo2",always great catching with this time talking about Promised Land mutual love books with Take look BFvUyPMYo,0.6333333333333333,0.75,1311,13183,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
143,1376913644873736199,2021-03-30,"Bruce and I agree that our most important anchor over the years has been our families. We’re both lucky enough to have remarkable partners who ground us, and kids who help us understand what really matters in life. Listen to our conversation on @Spotify: https://t.co/Tdl0izWsup https://t.co/72IDp72Vn5",Bruce agree that most important anchor over years been families both lucky enough have remarkable partners ground kids help understand what really matters life Listen conversation izWsup,0.36388888888888893,0.6305555555555556,3506,58001,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
144,1376528504490196993,2021-03-29,"My family and I are mourning the loss of our beloved grandmother, Sarah Ogwel Onyango Obama, affectionately known to many as “Mama Sarah” but known to us as “Dani” or Granny. We will miss her dearly, but we’ll celebrate with gratitude her long and remarkable life. https://t.co/avDY4f1PVu",family mourning loss beloved grandmother Sarah Ogwel Onyango Obama affectionately known many Mama Sarah known Dani Granny will miss dearly celebrate with gratitude long remarkable life avDY,0.475,0.6625,37666,671419,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
145,1375462571436834818,2021-03-26,"As we build the Obama Presidential Center on the South Side of Chicago, we're focused on generating sustainable jobs for the local community. Our new workforce initiative will open doors to those often left out of the construction industry. https://t.co/D5fAHFMdit",build Obama Presidential Center South Side Chicago focused generating sustainable jobs local community workforce initiative will open doors those often left construction industry fAHFMdit,-0.025,0.15,2808,25419,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
146,1374847649195700231,2021-03-24,"Let’s be clear: This is a deliberate attempt to undermine our democracy by making it harder to vote. That’s why passing the For the People Act is so important, and why every one of us needs to keep up the fight. Our future depends on it. https://t.co/YwBib0JYZw",clear This deliberate attempt undermine democracy making harder vote That passing People important every needs keep fight future depends YwBib JYZw,0.1,0.3770833333333333,17174,79022,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
147,1374421101694963726,2021-03-23,"Now we need to keep it up. Because until every single American has access to quality, affordable health care, we have more work to do—and I’m grateful to President Biden for continuing to lead the fight.",need keep Because until every single American access quality affordable health care have more work grateful President Biden continuing lead fight,0.14285714285714288,0.2380952380952381,807,9714,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
148,1374421099933397004,2021-03-23,"The American Rescue Plan lowers premiums for millions of families, makes health insurance more affordable for low-and middle-income Americans, and provides incentives for states to expand Medicaid and cover as many as four million additional Americans.",American Rescue Plan lowers premiums millions families makes health insurance more affordable middle income Americans provides incentives states expand Medicaid cover many four million additional Americans,0.25,0.25,818,9227,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
149,1374421098696085511,2021-03-23,"And now, thanks to the hard work of President Biden, Senator Schumer, Speaker Pelosi, and Americans all across the country who have spent years fighting against repeal and pushing to improve the law, our starter home is starting to look pretty spacious.",thanks hard work President Biden Senator Schumer Speaker Pelosi Americans across country have spent years fighting against repeal pushing improve starter home starting look pretty spacious,0.011666666666666664,0.3883333333333333,276,2154,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
150,1374421097655848960,2021-03-23,But I’ve always said that the ACA is like a starter home—it’s our job to keep tinkering with it and improving it over time.,always said that like starter home keep tinkering with improving over time,0.6486,0.0,294,2002,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
151,1374421094749278215,2021-03-23,The Affordable Care Act has helped 20 million Americans get coverage—and up to 130 million Americans can no longer be denied coverage because of a preexisting condition. It has been a lifeline for Americans who've lost their jobs and their health insurance during the pandemic.,Affordable Care helped million Americans coverage million Americans longer denied coverage because preexisting condition been lifeline Americans lost their jobs their health insurance during pandemic,-0.25,0.0,360,2052,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
152,1374421092236857359,2021-03-23,"As part of the American Rescue Plan, @POTUS just signed the largest expansion of health care since the Affordable Care Act. It’s an example of how government is supposed to work, and exactly what I hoped would happen when I signed the ACA into law 11 years ago today. https://t.co/G7WUgYdxOp",part American Rescue Plan just signed largest expansion health care since Affordable Care example government supposed work exactly what hoped would happen when signed into years today WUgYdxOp,0.125,0.125,3202,32024,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
153,1374393037619523597,2021-03-23,A once-in-a-century pandemic cannot be the only thing that slows mass shootings in this country. It’s time for leaders everywhere to listen to the American people when they say enough is enough. https://t.co/7MEJ87Is3E,once century pandemic cannot only thing that slows mass shootings this country time leaders everywhere listen American people when they enough enough,0.0,0.5,21507,143735,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
154,1374046983736987655,2021-03-22,"Join me, @ProtectOurCare, and health care advocates from across the country to discuss 11 years of the Affordable Care Act and the work we still need to do to make sure all Americans have access to quality, affordable health care. Watch now: https://t.co/Rae2yr8EjZ",Join health care advocates from across country discuss years Affordable Care work still need make sure Americans have access quality affordable health care Watch,0.5,0.8888888888888888,1365,9805,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
155,1374022255739551744,2021-03-22,"Bruce @Springsteen and I both had complicated relationships with our fathers. In our latest conversation on Renegades: Born in the USA, we discuss our upbringing, masculinity, and the role our fathers played in helping us become the men we are today. https://t.co/FNriJIUw3r https://t.co/tqGXS6SzMj",Bruce both complicated relationships with fathers latest conversation Renegades Born discuss upbringing masculinity role fathers played helping become today FNriJIUw tqGXS SzMj,0.5574,0.95,3449,44885,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
156,1372995534240235520,2021-03-19,"11 years after the Affordable Care Act was passed, it’s getting even better. I’ll be having a conversation with @ProtectOurCare this Monday, March 22 at 1:15 PM ET and hope you’ll join: https://t.co/SpbyOP81Ky",years after Affordable Care passed getting even better having conversation with this Monday March hope join SpbyOP,0.5,0.5,2066,16509,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
157,1372956311294513160,2021-03-19,.@POTUS set a goal to deliver 100 million vaccine shots in 100 days. His administration hit the milestone in just 58. Let’s keep it going: Please get the vaccine as soon as it’s available to you. It’s the only way to beat this pandemic. https://t.co/uYmwRMMmYw,goal deliver million vaccine shots days administration milestone just keep going Please vaccine soon available only beat this pandemic uYmwRMMmYw,0.2,0.7,8362,63241,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
158,1372533275709820936,2021-03-18,"Like many of you, I’m thrilled that #MarchMadness is finally back. You can check out my picks here: https://t.co/S5mlQofvAp https://t.co/xyePa9ux2y",Like many thrilled that #MarchMadness finally back check picks here mlQofvAp xyePa,0.3666666666666667,0.39999999999999997,2712,37458,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
159,1372191748554952714,2021-03-17,"Michelle and I pray for the victims, their families, everyone grieving these needless and devastating killings—and we urge meaningful action that will save lives.",Michelle pray victims their families everyone grieving these needless devastating killings urge meaningful action that will save lives,-0.225,0.65,2855,40558,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
160,1372191747464396802,2021-03-17,Yesterday's shootings are another tragic reminder that we have far more work to do to put in place commonsense gun safety laws and root out the pervasive patterns of hatred and violence in our society.,Yesterday shootings another tragic reminder that have more work place commonsense safety laws root pervasive patterns hatred violence society,-0.125,0.625,4628,53255,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
161,1372191746583629827,2021-03-17,"Even as we’ve battled the pandemic, we’ve continued to neglect the longer-lasting epidemic of gun violence in America. Although the shooter’s motive is not yet clear, the identity of the victims underscores an alarming rise in anti-Asian violence that must end.",Even battled pandemic continued neglect longer lasting epidemic violence America Although shooter motive clear identity victims underscores alarming rise anti Asian violence that must,3.469446951953614e-18,0.24583333333333332,24797,180612,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
162,1371568939042537473,2021-03-15,"Congrats to directors @NicoleNewnham, @JimLeBrecht, and everyone with @CripCampFilm on the Oscar nomination! The heart, passion, and brilliance of those who led the disability rights movement is something to celebrate. Michelle and I hope you'll watch their story on Netflix.",Congrats directors everyone with Oscar nomination heart passion brilliance those disability rights movement something celebrate Michelle hope watch their story Netflix,0.9686,0.0,1695,17915,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
163,1371525378645266435,2021-03-15,I could not be prouder of the @ChiPubSchools students I spoke with recently about A Promised Land. One of the reasons I wrote this book was for young people to be able to see themselves in my story—and I hope our conversation left them as inspired as it left me. https://t.co/Aov53IvX6l,could prouder students spoke with recently about Promised Land reasons wrote this book young people able themselves story hope conversation left them inspired left,0.12,0.255,1612,14128,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
164,1371491529127292930,2021-03-15,"For the latest episode of our podcast, I talk to Bruce @Springsteen about my time as a community organizer and the influences that led to me pursuing a career in public service. Take a listen on Spotify: https://t.co/pxARdCUpFO https://t.co/l67AZEFuC5",latest episode podcast talk Bruce about time community organizer influences that pursuing career public service Take listen Spotify pxARdCUpFO AZEFuC,0.25,0.48333333333333334,2389,28119,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
165,1370472369102422028,2021-03-12,"When @POTUS was elected, he said help was on the way—and he delivered. The American Rescue Plan is landmark legislation that will ring through generations, lifting up families and beating back this pandemic. 
 
Here's how it will help people like you: https://t.co/EabnMBoXhy",When elected said help delivered American Rescue Plan landmark legislation that will ring through generations lifting families beating back this pandemic Here will help people like EabnMBoXhy,0.8176,0.0,4047,28931,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
166,1370011662275723267,2021-03-11,"Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one another, and get the country back up and running again. So I hope you’ll get the vaccine as soon as it’s available to you. It could save your life. https://t.co/OJLwZbv0iz",Michelle vaccinated against COVID because know best beat this pandemic protect another country back running again hope vaccine soon available could save your life OJLwZbv,0.4666666666666666,0.2333333333333333,10584,81240,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
167,1368995096444735489,2021-03-08,"From my first cross-country road trip as a child to Bruce’s experience coming of age toward the end of the Vietnam War, @Springsteen and I each continue to reflect on moments from our upbringing that helped shape our view of America. Listen here: https://t.co/3vQxU2zQub https://t.co/BPwubQuBcv",From first cross country road trip child Bruce experience coming toward Vietnam each continue reflect moments from upbringing that helped shape view America Listen here vQxU zQub BPwubQuBcv,0.125,0.16666666666666666,3155,44173,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
168,1368592779446804481,2021-03-07,"Fifty-six years after Bloody Sunday, our march is not yet over. There are more steps to be taken, more bridges to be crossed. And that’s why the Obama Presidential Center is designed to honor the giants who carried us and inspire the next generation to lead us forward. https://t.co/0ac3aWgCY0",Fifty years after Bloody Sunday march over There more steps taken more bridges crossed that Obama Presidential Center designed honor giants carried inspire next generation lead forward aWgCY,0.01999999999999999,0.4,6986,46471,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
169,1368287782272196614,2021-03-06,This is the kind of progress that’s possible when we elect leaders across government who are devoted to making people’s lives better—and a reminder of why it’s so important to vote.,This kind progress that possible when elect leaders across government devoted making people lives better reminder important vote,0.45999999999999996,0.86,5513,57399,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
170,1368287777100599309,2021-03-06,"This landmark legislation will help families pay rent and put food on the table, lift millions of children out of poverty, make health care more affordable, aid small businesses, fund broad-based vaccination efforts, and make it easier for states to reopen schools.",This landmark legislation will help families rent food table lift millions children poverty make health care more affordable small businesses fund broad based vaccination efforts make easier states reopen schools,0.10416666666666667,0.4041666666666666,4613,54452,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
171,1368287775468949513,2021-03-06,Elections matter—and we’re seeing why. Congratulations to the Biden Administration and to the American people on a COVID relief bill that will improve the lives of families across the country.,Elections matter seeing Congratulations Biden Administration American people COVID relief bill that will improve lives families across country,0.875,0.0,20241,192221,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
172,1367882853451759616,2021-03-05,.@BillGates' new book is an exceptionally clear and accessible primer on climate change. He's unblinking in the difficulty of meeting this challenge but maintains a cautious optimism that it can be met—and provides a framework for action that is both specific and workable. https://t.co/Ukms2M9iK5,book exceptionally clear accessible primer climate change unblinking difficulty meeting this challenge maintains cautious optimism that provides framework action that both specific workable Ukms,0.175,0.3566666666666667,4552,65958,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
173,1367580795360133124,2021-03-04,"And as we rightly celebrate what Democrats accomplished in the 2020 election, it’s always worth analyzing those successes in depth—and looking at where we came up short—as we look toward future cycles. This interview includes some ideas worth considering: https://t.co/c75VpLwkgD",rightly celebrate what Democrats accomplished election always worth analyzing those successes depth looking where came short look toward future cycles This interview includes some ideas worth considering VpLwkgD,0.18095238095238095,0.2767857142857143,1093,7548,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
174,1367580793648926726,2021-03-04,The Biden administration’s commitment to democratic values at home and abroad couldn’t be more important—because democracy remains at risk around the world: https://t.co/hjDcY6ZtOv,Biden administration commitment democratic values home abroad couldn more important because democracy remains risk around world hjDcY ZtOv,0.45,0.75,2215,16728,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
175,1366878648544993281,2021-03-02,"If you haven’t read Michelle’s memoir yet, I hope you do—especially if the young readers’ edition might resonate with you or someone you know. Becoming isn’t just a title—it’s a process we all go through, and Miche’s story brings that to life with real honesty and beauty. https://t.co/bO8Y0Kkelz",haven read Michelle memoir hope especially young readers edition might resonate with someone know Becoming just title process through Miche story brings that life with real honesty beauty Kkelz,0.2833333333333334,0.65,5710,80905,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
176,1366781626244599809,2021-03-02,"Like so many others, Michelle and I benefited from Vernon Jordan's wise counsel and warm friendship—and deeply admired his tireless fight for civil rights. We hope the memory of his extraordinary presence and the legacy of his work bring comfort to Ann, Vickee, and his family. https://t.co/HBZfGUuyVl",Like many others Michelle benefited from Vernon Jordan wise counsel warm friendship deeply admired tireless fight civil rights hope memory extraordinary presence legacy work bring comfort Vickee family HBZfGUuyVl,0.42666666666666664,0.6799999999999999,4384,50908,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
177,1366488142698713090,2021-03-01,"RT @springsteen: In Episode 3 of Renegades: Born in the USA, Bruce and @BarackObama talk about identity, grace, and some of the songs that…",Episode Renegades Born Bruce talk about identity grace some songs that,0.4215,0.0,1440,0,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
178,1366418315787329542,2021-03-01,"Music has always been an important part of my life, and I think it’s safe to say that the same is true for @Springsteen. In this episode, we talked about the songs that’ve made a difference for us—and Bruce even brought out the guitar. Listen on @Spotify: https://t.co/pUlY5kGQnZ https://t.co/vhMRZMgpnE",Music always been important part life think safe that same true this episode talked about songs that made difference Bruce even brought guitar Listen pUlY kGQnZ vhMRZMgpnE,0.3125,0.56875,4265,53818,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
179,1365727953036967939,2021-02-27,"To date, My Brother’s Keeper has touched thousands of lives, and these are just a few stories of the inspiring young men we’ve met. By joining the @MBK_Alliance, you can help us reach even more. https://t.co/ol1G5LLZ8n",date Brother Keeper touched thousands lives these just stories inspiring young joining help reach even more,0.3666666666666667,0.6333333333333333,956,10720,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
180,1365727951250206732,2021-02-27,Today marks seven years since we launched My Brother’s Keeper to reduce barriers and expand opportunity for boys and young men of color. And it remains true that the only way our country lives up to its ideals is if our young people can reach their fullest potential. https://t.co/dOoOGPxnNv,Today marks seven years since launched Brother Keeper reduce barriers expand opportunity boys young color remains true that only country lives ideals young people reach their fullest potential dOoOGPxnNv,0.10999999999999999,0.69,6153,69923,en,813286,Barack Obama,BarackObama,130102048,588571,"Washington, DC",True
