index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
186,1436495996788346895,2021-09-11,"""So many of my brothers &amp; sisters in &amp; out of uniform are in disbelief that America could abandon Afghan allies who put their lives on the line for us &amp; whom we promised to protect &amp; bring to America when we left. Now we are leaving them to be slaughtered.""",many brothers sisters uniform disbelief that America could abandon Afghan allies their lives line whom promised protect bring America when left leaving them slaughtered,0.25,0.25,8,7,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
187,1436495995144179730,2021-09-11,"""We in the military live by a strict code of honor. When we give our word, we make every sacrifice to uphold it.

Both my best friend &amp; my favorite cousin were killed by the Taliban in that effort.""",military live strict code honor When give word make every sacrifice uphold Both best friend favorite cousin were killed Taliban that effort,0.2672727272727273,0.38,8,11,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
188,1436495993558732823,2021-09-11,"""My family &amp; I in Afghanistan &amp; in the U.S. made great sacrifices for America in hopes of ensuring that 9/11 doesn’t happen again &amp; to give a better life to Afghans, especially women &amp; children.""",family Afghanistan made great sacrifices America hopes ensuring that doesn happen again give better life Afghans especially women children,0.43333333333333335,0.75,8,12,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
189,1436495991935537154,2021-09-11,"""I’ve spent my entire adult life on active duty &amp; as an intel officer in defense of this nation.

To say I’m heartbroken is an understatement.""",spent entire adult life active duty intel officer defense this nation heartbroken understatement,-0.03333333333333333,0.40625,11,17,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
190,1436495989406371859,2021-09-11,"I had the chance to share part of an Afghan-born U.S. veteran’s story on @cnni. Please take a moment to read the rest of her words explaining her fierce continued fight to get family members, many of whom are SIV applicants or recipients, evacuated from Mazar-e Sharif. https://t.co/kAG0p83vaz",chance share part Afghan born veteran story Please take moment read rest words explaining fierce continued fight family members many whom applicants recipients evacuated from Mazar Sharif,0.25,0.25,39,87,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
191,1436435564471984129,2021-09-10,RT @gillibrandny: We've heard multiple reports that Amazon has denied reasonable accommodations for pregnant employees at its fulfillment c…,heard multiple reports that Amazon denied reasonable accommodations pregnant employees fulfillment,0.17777777777777778,0.3666666666666667,53,0,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
192,1436417731495178250,2021-09-10,Proud to stand with gun violence prevention advocates to call for investments in frontline outreach &amp; community based programs. These initiatives are so important when it come to helping break the cycle of gun violence &amp; giving young people a sense of purpose. https://t.co/WD7bJR1i8U,Proud stand with violence prevention advocates call investments frontline outreach community based programs These initiatives important when come helping break cycle violence giving young people sense purpose,0.4333333333333334,0.7999999999999999,25,104,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
193,1436402043057549314,2021-09-10,RT @MarshaBlackburn: Apple abused its power to profit off smaller companies. Businesses should be able to communicate w/ customers &amp; not be…,Apple abused power profit smaller companies Businesses should able communicate customers,0.25,0.5625,60,0,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
194,1436392146785951751,2021-09-10,Insufficient &amp; disappointing. It is now up to Congress to take meaningful action. https://t.co/vhTpY2hJ6n,Insufficient disappointing Congress take meaningful action vhTpY,9.25185853854297e-18,0.43333333333333335,20,46,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
195,1436379451839942659,2021-09-10,"Over the next few days we commemorate the unspeakable tragedy &amp; towering heroism of that infamous day 20 years ago. Much has changed, but the courage &amp; strength of 9/11 survivors, first responders, &amp; the victims themselves still inspires us beyond words.",Over next days commemorate unspeakable tragedy towering heroism that infamous years Much changed courage strength survivors first responders victims themselves still inspires beyond words,-0.012499999999999997,0.3833333333333333,24,78,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
196,1436328225043623937,2021-09-10,"No rest, or celebration, till severely at risk US citizens &amp; Afghan allies reach safety. Now desperate &amp; terrified, they have Taliban targets on their backs because they helped &amp; protected Americans. Our gov’t must heighten pressure to release the planes, immediately &amp; urgently. https://t.co/mWX6A7TNsN",rest celebration till severely risk citizens Afghan allies reach safety desperate terrified they have Taliban targets their backs because they helped protected Americans must heighten pressure release planes immediately urgently TNsN,-0.6,1.0,29,94,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
197,1436114697753874432,2021-09-09,"Amy, I am so thankful that you are doing well &amp; wish you a continued swift recovery. Your strength in sharing your story &amp; the importance of regular screening will surely help to save lives. https://t.co/WEqGu39PsJ",thankful that doing well wish continued swift recovery Your strength sharing your story importance regular screening will surely help save lives WEqGu,0.25,0.48290598290598286,29,198,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
198,1436053524547244032,2021-09-09,"ATF has lacked a Senate-confirmed Director for way too long, as a result of gun lobby obstruction. Chipman’s front-line experience &amp; expertise are still what is urgently needed in a nominee to lead this critical enforcement agency fighting the vicious scourge of gun violence.",lacked Senate confirmed Director long result lobby obstruction Chipman front line experience expertise still what urgently needed nominee lead this critical enforcement agency fighting vicious scourge violence,-0.16249999999999998,0.8,13,47,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
199,1436053522869522438,2021-09-09,"As an effective career law enforcer, David Chipman is exactly the leader ATF needs—&amp; the reason the gun lobby opposed him. Despite this deep disappointment, President Biden should move swiftly to select another leader, similarly dedicated &amp; determined to prevent gun violence.",effective career enforcer David Chipman exactly leader needs reason lobby opposed Despite this deep disappointment President Biden should move swiftly select another leader similarly dedicated determined prevent violence,0.05,0.45,23,91,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
200,1435757107727540228,2021-09-09,Wonderful to be at @BrassCtyHarvest Food Hub’s ribbon cutting in Waterbury. This project helps to make CT grown produce more accessible; enabling healthier diets &amp; better food for local families. https://t.co/GhKdC0jh6J,Wonderful Food ribbon cutting Waterbury This project helps make grown produce more accessible enabling healthier diets better food local families GhKdC,0.29583333333333334,0.5458333333333333,8,56,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
201,1435715713206005765,2021-09-08,"As last month’s OIG report revealed, had the FBI done its job, dozens of athletes would have been spared Larry Nassar’s heinous abuse. Next week’s hearing is critical to understanding why this investigation was so grossly, grievously mishandled. https://t.co/aM1ibGv55H",last month report revealed done dozens athletes would have been spared Larry Nassar heinous abuse Next week hearing critical understanding this investigation grossly grievously mishandled ibGv,-0.2,0.4666666666666667,47,161,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
202,1435699318154047489,2021-09-08,Fantastic to see our veterans getting this important communication resource. Supporting our vets &amp; addressing their accessibility needs is always a top priority. https://t.co/XLhURt41sF,Fantastic veterans getting this important communication resource Supporting vets addressing their accessibility needs always priority XLhURt,0.35000000000000003,0.7166666666666667,15,57,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
203,1435659023106387977,2021-09-08,RT @GovNedLamont: Connecticut must take #ClimateActionNow. Pass it on. https://t.co/s3EflEjgY7,Connecticut must take #ClimateActionNow Pass EflEjgY,0.0,0.0,45,0,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
204,1434990092289036297,2021-09-06,I expect the White House &amp; State Department to do everything in their power—absolutely everything—to make this happen. These are Americans citizens &amp; Afghans who risked everything for our country. We cannot leave them behind. 6/6,expect White House State Department everything their power absolutely everything make this happen These Americans citizens Afghans risked everything country cannot leave them behind,-0.06666666666666667,0.5333333333333333,99,557,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
205,1434990090808332292,2021-09-06,"For now, my singular focus remains getting these planes in the air &amp; safely to our airbase in Doha, where they have already been cleared to land. 5/6",singular focus remains getting these planes safely airbase Doha where they have already been cleared land,0.5,0.5,57,350,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
206,1434990089537531908,2021-09-06,"I have been deeply frustrated, even furious, at our government’s delay &amp; inaction. There will be plenty of time to seek accountability for the inexcusable bureaucratic red tape that stranded so many of our Afghan allies. 4/6",have been deeply frustrated even furious government delay inaction There will plenty time seek accountability inexcusable bureaucratic tape that stranded many Afghan allies,-0.09999999999999998,0.35,72,313,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
207,1434990088350535683,2021-09-06,I haven’t yet spoken publicly about these efforts because we worried that heightened attention would only escalate tensions &amp; put these people at even greater risk of being targeted. 3/6,haven spoken publicly about these efforts because worried that heightened attention would only escalate tensions these people even greater risk being targeted,0.16666666666666666,0.5222222222222223,43,272,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
208,1434990087302000643,2021-09-06,"My office joined forces in this humanitarian mission with an incredible coalition of advocates—NGOs, former servicemembers, &amp; journalists—to try &amp; evacuate our fellow citizens &amp; Afghan allies. 2/6",office joined forces this humanitarian mission with incredible coalition advocates NGOs former servicemembers journalists evacuate fellow citizens Afghan allies,0.45,0.45,52,316,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
209,1434990086358196239,2021-09-06,"THREAD: My staff &amp; I have worked night &amp; day to secure the safe passage of two planes waiting in Mazar-e Sharif to take American citizens, at-risk Afghan allies, &amp; their families to safety. 1/6",THREAD staff have worked night secure safe passage planes waiting Mazar Sharif take American citizens risk Afghan allies their families safety,0.3,0.3666666666666667,280,1281,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
210,1434873960219516939,2021-09-06,"On #LaborDay we celebrate &amp; thank American workers &amp; unions who have fought to protect &amp; bolster safety, wages, &amp; rights. We must continue to work to ensure &amp; expand workers’ skill training, health care, job security/advancement, &amp; more.",#LaborDay celebrate thank American workers unions have fought protect bolster safety wages rights must continue work ensure expand workers skill training health care security advancement more,0.25,0.25,39,186,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
211,1433540738709655556,2021-09-02,"Today’s tragic news is utterly gut-wrenching, &amp; my heart breaks for his family &amp; fellow troopers. I extend my deepest condolences to all those who knew &amp; loved him, they are in my thoughts today.",Today tragic news utterly wrenching heart breaks family fellow troopers extend deepest condolences those knew loved they thoughts today,-0.01666666666666668,0.85,13,86,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
212,1433540736872501251,2021-09-02,"This CT State Police Sergeant was one of our rescuers, one of our heroes, protecting us from harm, putting himself at risk each day. Last night he was prepared to help those impacted by the heavy rains that he knew were coming—because that is who he was. https://t.co/FBw8BV3dFw",This State Police Sergeant rescuers heroes protecting from harm putting himself risk each Last night prepared help those impacted heavy rains that knew were coming because that,-0.1,0.2833333333333333,25,110,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
213,1433462687934074881,2021-09-02,"This attack on reproductive health&amp;choice eviscerates fundamental rights. I'll continue to fight tooth&amp;nail to protect people's right to choose their reproductive future. Step 1—urgently pass the Women's Health Protection Act to ensure abortion access, regardless of zip code. 4/4",This attack reproductive health choice eviscerates fundamental rights continue fight tooth nail protect people right choose their reproductive future Step urgently pass Women Health Protection ensure abortion access regardless code,0.14285714285714285,0.33035714285714285,45,216,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
214,1433462686558343171,2021-09-02,"SCOTUS didn't even need a full briefing or oral argument to rubber stamp this horrific precedent. The Court's order (1 paragraph from Thomas, Alito, Gorsuch, Kavanaugh, &amp; Barrett) hardly did the bare minimum &amp; instead let the Shadow Docket do its dirty work. 3/4",SCOTUS didn even need full briefing oral argument rubber stamp this horrific precedent Court order paragraph from Thomas Alito Gorsuch Kavanaugh Barrett hardly bare minimum instead Shadow Docket dirty work,-0.3,0.6125,32,183,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
215,1433462684675190793,2021-09-02,"Not only is this law throwing Roe v. Wade out the window, but it empowers anyone to act as police for women’s bodies &amp; choices, offering a cash prize to those who turn in a spouse, family member, clergy member, or friend who helped with an abortion in any way. 2/4",only this throwing Wade window empowers anyone police women bodies choices offering cash prize those turn spouse family member clergy member friend helped with abortion,0.7579,1.0,25,115,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
216,1433462683307761675,2021-09-02,"Turn back the clock 50 years, forget decades of precedent, &amp; you still do not get as dangerous &amp; rights-crushing of a status quo as the current anti-abortion law in TX. 1/4",Turn back clock years forget decades precedent still dangerous rights crushing status current anti abortion,-0.04999999999999999,0.55,116,463,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
217,1433415087679750151,2021-09-02,"RT @ChrisMurphyCT: Connecticut has a large, vibrant Lebanese American community. @SenBlumenthal and I went to Beirut w @ChrisVanHollen and…",Connecticut large vibrant Lebanese American community went Beirut,0.12698412698412698,0.25396825396825395,57,0,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
218,1433174317479628802,2021-09-01,I also had the distinct honor of visiting with the Marines stationed at the Embassy in Beirut Lebanon. These brave servicemembers are doing critical work to promote &amp; protect democracy in Lebanon. https://t.co/AsGf1ISTNq,also distinct honor visiting with Marines stationed Embassy Beirut Lebanon These brave servicemembers doing critical work promote protect democracy Lebanon AsGf ISTNq,0.3666666666666667,0.7000000000000001,13,112,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
219,1433174309875372035,2021-09-01,Today I met with Lebanese Prime Minister-designate Mikati in Beirut to press for swift formation of a new Lebanese government that prioritizes economic reforms &amp; rejects malign Iranian proxies. https://t.co/SA4Hf9weKK,Today with Lebanese Prime Minister designate Mikati Beirut press swift formation Lebanese government that prioritizes economic reforms rejects malign Iranian proxies weKK,0.2,0.2,16,103,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
220,1433057626741477381,2021-09-01,"By its inaction, the Supreme Court ended abortion access in TX last night. Roe v. Wade was effectively overruled, not with a bang, but with a whimper, through the shadow docket. This is why we need to urgently pass the Women’s Health Protection Act—it can’t wait any longer. https://t.co/kGzPEaA4lN",inaction Supreme Court ended abortion access last night Wade effectively overruled with bang with whimper through shadow docket This need urgently pass Women Health Protection wait longer kGzPEaA,0.3,0.43333333333333335,350,1115,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
221,1432806477207642114,2021-08-31,RT @ChrisMurphyCT: Wheels down in Beirut. Visiting Lebanon and Israel over the next few days w @ChrisVanHollen @SenBlumenthal and @ossoff t…,Wheels down Beirut Visiting Lebanon Israel over next days,-0.07777777777777779,0.14444444444444446,136,0,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
222,1432742660930949121,2021-08-31,"South Korea is taking steps to foster competition in the app economy. The U.S. can’t fall behind. We need to take decisive action by passing @MarshaBlackburn, @SenAmyKlobuchar, &amp; my Open App Markets Act to set fair, clear, &amp; enforceable rules to protect competition &amp; consumers. https://t.co/qMOaVHkjFw",South Korea taking steps foster competition economy fall behind need take decisive action passing Open Markets fair clear enforceable rules protect competition consumers qMOaVHkjFw,0.09999999999999999,0.5166666666666666,372,730,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
223,1432496381231616003,2021-08-31,Huge congrats to Glastonbury's Karen Petrik on this silver medal win. CT couldn’t be more proud. https://t.co/BVtvLi9d7b,Huge congrats Glastonbury Karen Petrik this silver medal couldn more proud BVtvLi,0.5666666666666668,0.7999999999999999,10,61,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
224,1432463373187362827,2021-08-30,"I am so proud to welcome some of our Afghan allies to CT, &amp; I stand ready to help our federal agencies &amp; refugee resettlement organizations ensure that these families have the resources they need to help build their new lives here in the United States. 7/7",proud welcome some Afghan allies stand ready help federal agencies refugee resettlement organizations ensure that these families have resources they need help build their lives here United States,0.6,0.7999999999999999,13,73,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
225,1432463372390391808,2021-08-30,"There will be a time to analyze what went so terribly wrong &amp; what mistakes were made in the last years, months, &amp; weeks that led to this humanitarian crisis. I will insist on clear-eyed analysis &amp; accountability. 6/7",There will time analyze what went terribly wrong what mistakes were made last years months weeks that this humanitarian crisis will insist clear eyed analysis accountability,-0.13333333333333333,0.45,10,48,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
226,1432463371505393664,2021-08-30,We cannot abandon them—we must continue fighting for them. I will continue pressing this administration to use every point of leverage to evacuating the many Afghans who are at grave risk. 5/7,cannot abandon them must continue fighting them will continue pressing this administration every point leverage evacuating many Afghans grave risk,0.5,0.5,4,21,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
227,1432463369844498436,2021-08-30,We have a moral obligation to our Afghan allies who face retribution &amp; revenge from the Taliban for their cooperation with the United States. 4/7,have moral obligation Afghan allies face retribution revenge from Taliban their cooperation with United States,-0.1531,0.25,4,20,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
228,1432463368888143875,2021-08-30,"I am devastated for the tens of thousands of Afghan allies we are leaving behind: interpreters, drivers, &amp; guides who risked their lives for our country; journalists &amp; democracy advocates; women leaders. 3/7",devastated tens thousands Afghan allies leaving behind interpreters drivers guides risked their lives country journalists democracy advocates women leaders,-0.4,0.7,6,22,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
229,1432463368049332225,2021-08-30,"I am always thinking of the generation of war veterans who served in Afghanistan, including so many who stepped up again these last few weeks, leading the way in a Digital Dunkirk evacuating their Afghan friends &amp; allies. 2/7",always thinking generation veterans served Afghanistan including many stepped again these last weeks leading Digital Dunkirk evacuating their Afghan friends allies,0.16666666666666666,0.18888888888888888,10,30,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
230,1432463367072063495,2021-08-30,"Today, as the last U.S. combat troops depart Afghanistan, I am deeply grateful for their service &amp; for the sacrifices of an entire generation of war veterans. My heart is especially with the families of thirteen heroic servicemembers killed last week. 1/7",Today last combat troops depart Afghanistan deeply grateful their service sacrifices entire generation veterans heart especially with families thirteen heroic servicemembers killed last week,0.07142857142857142,0.43690476190476196,36,183,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
231,1432441702074171394,2021-08-30,"Honored to be in CT today with organizations responsible for refugee resettlement efforts. These groups are doing vital work to provide education, food, clothing, &amp; recourses to help those fleeing Afghanistan. Let us open our arms &amp; hearts not only in word, but in deeds. https://t.co/wazbuNoQzk",Honored today with organizations responsible refugee resettlement efforts These groups doing vital work provide education food clothing recourses help those fleeing Afghanistan open arms hearts only word deeds wazbuNoQzk,0.07500000000000001,0.6125,7,69,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
232,1432441695531057164,2021-08-30,We have a moral imperative: we cannot abandon American citizens &amp; our Afghan allies who have targets on their backs. I’ll continue to press the admin to seek continued evacuation of those in peril.,have moral imperative cannot abandon American citizens Afghan allies have targets their backs continue press admin seek continued evacuation those peril,-0.1265,0.125,25,159,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
233,1432430416586285059,2021-08-30,"This American Rescue Plan investment in CT &amp; Hartford youth will help support community-wide sports, performing arts, &amp; cultural programs. Recovering from this pandemic is a long road &amp; these orgs are doing the hard work of providing a healthy ecosystem for our young people. https://t.co/BqoXvLjosO",This American Rescue Plan investment Hartford youth will help support community wide sports performing arts cultural programs Recovering from this pandemic long road these orgs doing hard work providing healthy ecosystem young people BqoXvLjosO,0.0369047619047619,0.33452380952380956,23,124,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
234,1431319130137899013,2021-08-27,"Proud to stand with advocates yesterday in New Haven to demand a path to earned citizenship for immigrants &amp; undocumented essential workers. After all of their work &amp; sacrifices in hospitals, offices, &amp; farms throughout the pandemic, we owe them fairness &amp; opportunity. https://t.co/BuwtRVhOEv",Proud stand with advocates yesterday Haven demand path earned citizenship immigrants undocumented essential workers After their work sacrifices hospitals offices farms throughout pandemic them fairness opportunity BuwtRVhOEv,0.4,0.65,30,206,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
235,1431291828511416322,2021-08-27,"This welcome move by the Biden administration will provide much-needed relief to students who were cheated &amp; scammed by ITT Tech. When for-profit schools defraud &amp; mislead consumers, student borrowers shouldn’t be left holding the bag. https://t.co/Y9prB2ns4d",This welcome move Biden administration will provide much needed relief students were cheated scammed Tech When profit schools defraud mislead consumers student borrowers shouldn left holding,0.3333333333333333,0.3666666666666667,27,109,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
236,1431246145968246787,2021-08-27,I look forward to advancing the Open App Markets Act when the Senate reconvenes this fall.,look forward advancing Open Markets when Senate reconvenes this fall,0.0,0.5,5,19,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
237,1431246144949002240,2021-08-27,This move only adds to the momentum &amp; further exposes rampant anticompetitive abuses in the app markets. The fox guarding the hen house status quo will remain until there are clear &amp; enforceable rules for Apple &amp; Google to play by.,This move only adds momentum further exposes rampant anticompetitive abuses markets guarding house status will remain until there clear enforceable rules Apple Google play,0.03333333333333334,0.6277777777777778,6,19,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
238,1431246144114286595,2021-08-27,"This marks a significant step forward, but does not rectify the full &amp; vivid range of market abuses &amp; practices still widespread across app markets that my &amp; Senator Blackburn’s Open App Markets Act would address.",This marks significant step forward does rectify full vivid range market abuses practices still widespread across markets that Senator Blackburn Open Markets would address,0.2125,0.66875,2,4,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
239,1431246142734434311,2021-08-27,This is a powerful sign that Apple&amp;Google’s stranglehold over app store markets is self-serving. These tech giants thought they could get away with squashing competition to pocket hefty windfalls—all while insisting their ironclad grip on app markets serves consumers/developers. https://t.co/rO5sj7xCCS,This powerful sign that Apple Google stranglehold over store markets self serving These tech giants thought they could away with squashing competition pocket hefty windfalls while insisting their ironclad grip markets serves consumers developers xCCS,0.3,1.0,10,41,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
240,1430965124542734336,2021-08-26,"We cannot permit ISIS, Al Qaeda, or the Taliban to dictate an arbitrary timetable for protecting the lives of U.S. citizens &amp; Afghan allies who put their lives on the line for our country.",cannot permit ISIS Qaeda Taliban dictate arbitrary timetable protecting lives citizens Afghan allies their lives line country,-0.1,0.6,23,115,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
241,1430965120616837121,2021-08-26,"We have a moral imperative to evacuate every American citizen &amp; Afghan ally from this escalating humanitarian nightmare. Interpreters &amp; drivers who supported our U.S. troops, women leaders, democracy advocates &amp; journalists all risk torture &amp; death if they are left behind.",have moral imperative evacuate every American citizen Afghan ally from this escalating humanitarian nightmare Interpreters drivers supported troops women leaders democracy advocates journalists risk torture death they left behind,-0.1,0.2375,19,99,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
242,1430965118813286402,2021-08-26,An attack that directly and purposefully targeted Afghans &amp; Americans trying to escape only underscores the threat they face.,attack that directly purposefully targeted Afghans Americans trying escape only underscores threat they face,0.05,0.7,9,40,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
243,1430965116997193731,2021-08-26,I’m devastated by reports of terrorist attacks around the Kabul airport that killed &amp; wounded numerous U.S. servicemembers &amp; Afghan civilians. My heart goes out to the victims of this brutal attack.,devastated reports terrorist attacks around Kabul airport that killed wounded numerous servicemembers Afghan civilians heart goes victims this brutal attack,-0.35833333333333334,0.5,37,267,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
244,1430880741383032836,2021-08-26,"Minority-owned businesses will have a robust role as CT’s manufacturing ecosystem prepares for the future. Yesterday the Minority Business Development Agency took an important step to support business creation by opening an advanced manufacturing center at UConn, the first in CT. https://t.co/Gnxa9Dszu3",Minority owned businesses will have robust role manufacturing ecosystem prepares future Yesterday Minority Business Development Agency took important step support business creation opening advanced manufacturing center UConn first Gnxa Dszu,0.19,0.43166666666666675,8,46,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
245,1430645136178831361,2021-08-25,Today I joined Brett &amp; Gail Eagleson to call on DOJ to disclose critical docs on the 9/11 attacks. Either the Justice Department should release this info ASAP or the Senate must pass the bipartisan 9/11Transparency Act. There is no excuse for keeping these files secret. https://t.co/553rfI4yKm,Today joined Brett Gail Eagleson call disclose critical docs attacks Either Justice Department should release this info ASAP Senate must pass bipartisan Transparency There excuse keeping these files secret,-0.15,0.5166666666666667,44,164,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
246,1430527875346743309,2021-08-25,RT @ChrisMurphyCT: I was with ⁦@GovNedLamont⁩ ⁦@SenBlumenthal⁩ yesterday at ⁦@QuinnipiacU⁩ to talk about strategies to get more young peopl…,with yesterday talk about strategies more young peopl,0.3,0.45,36,0,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
247,1430524672550981638,2021-08-25,Rescuing US citizens &amp; Afghan allies from this humanitarian nightmare is a moral imperative demanding a continued military &amp; diplomatic effort beyond Aug 31. Afghans who put their lives on the line deserve no less.,Rescuing citizens Afghan allies from this humanitarian nightmare moral imperative demanding continued military diplomatic effort beyond Afghans their lives line deserve less,-0.08888888888888889,0.13888888888888887,32,177,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
248,1430324582943133696,2021-08-25,This funding puts the needs of the American people first. I’m eager &amp; motivated to work expeditiously with my colleagues to finalize this proposal for a vote in the fall.,This funding puts needs American people first eager motivated work expeditiously with colleagues finalize this proposal vote fall,0.125,0.16666666666666666,22,142,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
249,1430324581802209282,2021-08-25,"Fantastic to see the House moving forward with this budget plan. We are one step closer to taking meaningful action to expand Medicare, flight climate change, &amp; invest in education &amp; family-focused programs. https://t.co/dJb7tW7pKZ",Fantastic House moving forward with this budget plan step closer taking meaningful action expand Medicare flight climate change invest education family focused programs,0.3333333333333333,0.5,50,284,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
250,1430243014346108929,2021-08-24,Good luck to #TeamUSA &amp; all the athletes from CT who are competing in this year’s #Paralympics. You are sure to make our state &amp; nation proud. https://t.co/WdNNvRKpxM,Good luck #TeamUSA athletes from competing this year #Paralympics sure make state nation proud WdNNvRKpxM,0.6666666666666666,0.8296296296296296,11,83,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
251,1429962372517556256,2021-08-24,"Anyone looking to help escaping Afghan refugees, seek out resettlement agencies that provide critical housing, employment, &amp; other services. They enable new futures in our great nation of immigrants. https://t.co/hhYgxu0L7M",Anyone looking help escaping Afghan refugees seek resettlement agencies that provide critical housing employment other services They enable futures great nation immigrants hhYgxu,0.225,0.6416666666666667,19,78,en,278124059,Richard Blumenthal,SenBlumenthal,719451,988,"Connecticut, USA",True
